alt,dis,fob,gateway_time,lat,lon,posPointName,sAlt,type
7193.280000000001,0,17100,2026-04-23 07:21:09,34.206575,113.80387222222222,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:21:16,34.19425833333333,113.80966666666666,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:21:21,34.18387222222222,113.814475,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:21:26,34.17361666666667,113.81928055555555,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:21:31,34.16363888888889,113.82395833333334,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:21:37,34.1516,113.82958055555555,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:21:43,34.13885555555556,113.83545833333334,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:21:51,34.123491666666666,113.84266944444444,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:21:57,34.111174999999996,113.84846388888889,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:22:03,34.098727777777775,113.8542361111111,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:22:09,34.08755,113.85938333333334,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:22:15,34.075405555555555,113.86505,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:22:21,34.06355833333333,113.87054166666667,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:22:27,34.05167222222222,113.87610000000001,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:22:32,34.041180555555556,113.88097222222223,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:22:38,34.03010555555556,113.88612222222221,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:22:45,34.015625,113.89285833333332,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:22:53,33.999658333333336,113.90024166666666,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:23:01,33.98493888888889,113.90710555555556,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:23:06,33.97451111111111,113.91197777777778,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:23:12,33.961527777777775,113.91796388888888,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:23:20,33.945927777777776,113.92523888888888,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:23:26,33.934619444444444,113.93045277777777,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:23:33,33.92093055555556,113.93686944444444,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:23:39,33.908141666666666,113.94281388888889,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:23:47,33.89286388888889,113.94991388888889,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:23:54,33.87949444444444,113.95613888888889,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:24:00,33.867222222222225,113.96180277777778,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:24:06,33.85539722222222,113.96725277777777,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:24:12,33.84378888888889,113.97261666666667,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:24:18,33.830894444444446,113.97856111111112,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:24:24,33.8195,113.9838388888889,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:24:29,33.80995277777778,113.98819444444445,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:24:34,33.79868611111111,113.99338888888889,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:24:40,33.78675555555556,113.99890277777777,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:24:48,33.77220833333333,114.00564166666666,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:24:53,33.76098333333333,114.01079166666666,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:24:59,33.74931111111111,114.01621944444445,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:25:05,33.73663055555556,114.02205555555557,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:25:13,33.72261944444444,114.02853611111111,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:25:19,33.70976666666667,114.03448055555556,POS,-1.0,ADSB
7193.280000000001,0,17100,2026-04-23 07:25:25,33.69830555555556,114.03975833333334,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:25:30,33.68837222222222,114.04437222222222,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:25:37,33.67436111111111,114.05085277777778,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:25:44,33.66099166666667,114.05696666666667,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:25:49,33.65015555555556,114.06196666666668,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:25:56,33.63670277777778,114.068125,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:26:01,33.62676666666667,114.072675,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:26:08,33.61224166666667,114.07934722222222,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:26:15,33.598572222222224,114.08563333333335,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:26:21,33.587069444444445,114.09095555555555,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:26:27,33.574733333333334,114.09661944444444,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:26:33,33.56378888888889,114.10170555555555,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:26:39,33.55173055555555,114.1072638888889,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:26:45,33.53971388888889,114.11286388888888,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:26:51,33.52879166666666,114.11784166666666,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:26:57,33.51623888888889,114.12355000000001,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:27:04,33.50295555555556,114.12973055555557,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:27:10,33.49158333333333,114.13494444444444,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:27:16,33.479866666666666,114.14030833333332,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:27:22,33.46718611111111,114.14614444444445,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:27:29,33.454141666666665,114.15213055555554,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:27:36,33.44036388888889,114.15841944444445,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:27:42,33.42828333333333,114.16397777777777,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:27:48,33.41600833333334,114.16953333333333,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:27:54,33.403327777777776,114.17530555555555,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:28:01,33.39137777777778,114.18077777777778,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:28:07,33.378975,114.1864638888889,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:28:13,33.36708611111111,114.19182777777779,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:28:19,33.35393333333334,114.19783611111112,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:28:25,33.343269444444445,114.20264444444445,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:28:31,33.331402777777775,114.20809444444444,POS,7193.280000000001,ADSB
7193.280000000001,0,17100,2026-04-23 07:28:37,33.318955555555554,114.21380277777777,POS,5935.9800000000005,ADSB
7193.280000000001,0,17100,2026-04-23 07:28:43,33.307027777777776,114.21925277777778,POS,6004.56,ADSB
7193,0,15800,2026-04-23 07:28:49,33.298,114.223,POS,,ACARS
7193.280000000001,0,15800,2026-04-23 07:28:49,33.29470833333333,114.22491666666667,POS,6004.56,ADSB
7185.660000000001,0,15800,2026-04-23 07:28:55,33.283208333333334,114.23013055555555,POS,6004.56,ADSB
7155.18,0,15800,2026-04-23 07:29:02,33.27005555555556,114.23618055555555,POS,6004.56,ADSB
7117.08,0,15800,2026-04-23 07:29:08,33.25771666666667,114.24176111111112,POS,6004.56,ADSB
7078.9800000000005,0,15800,2026-04-23 07:29:14,33.24608611111111,114.24710277777778,POS,6004.56,ADSB
7018.02,0,15800,2026-04-23 07:29:20,33.23357777777778,114.25281111111111,POS,6004.56,ADSB
6972.3,0,15800,2026-04-23 07:29:26,33.22269722222222,114.25770277777777,POS,6004.56,ADSB
6926.58,0,15800,2026-04-23 07:29:32,33.21044444444445,114.26323888888888,POS,6004.56,ADSB
6880.860000000001,0,15800,2026-04-23 07:29:38,33.198213888888894,114.26886111111112,POS,6004.56,ADSB
6835.14,0,15800,2026-04-23 07:29:45,33.18465277777778,114.275,POS,6004.56,ADSB
6781.8,0,15800,2026-04-23 07:29:52,33.17175833333334,114.2809,POS,6004.56,ADSB
6743.700000000001,0,15800,2026-04-23 07:29:57,33.16158611111111,114.28555555555556,POS,6004.56,ADSB
6697.9800000000005,0,15800,2026-04-23 07:30:03,33.14995555555556,114.29087777777777,POS,6004.56,ADSB
6652.26,0,15800,2026-04-23 07:30:09,33.137875,114.29636944444444,POS,6004.56,ADSB
6598.92,0,15800,2026-04-23 07:30:15,33.125880555555554,114.30186388888889,POS,6004.56,ADSB
6553.200000000001,0,15800,2026-04-23 07:30:22,33.11352222222222,114.30752777777776,POS,6004.56,ADSB
6492.240000000001,0,15800,2026-04-23 07:30:30,33.09798611111111,114.31463055555555,POS,6004.56,ADSB
6446.52,0,15800,2026-04-23 07:30:36,33.08625,114.32003888888889,POS,6004.56,ADSB
6393.18,0,15800,2026-04-23 07:30:43,33.07277222222222,114.32615277777778,POS,6004.56,ADSB
6355.08,0,15800,2026-04-23 07:30:48,33.06208611111111,114.331025,POS,6004.56,ADSB
6309.360000000001,0,15800,2026-04-23 07:30:54,33.050177777777776,114.33638888888889,POS,6004.56,ADSB
6256.02,0,15800,2026-04-23 07:31:01,33.03803333333333,114.34190277777778,POS,6004.56,ADSB
6217.92,0,15800,2026-04-23 07:31:06,33.027541666666664,114.34664444444444,POS,6004.56,ADSB
6164.58,0,15800,2026-04-23 07:31:13,33.01524444444445,114.35228888888889,POS,6004.56,ADSB
6126.4800000000005,0,15800,2026-04-23 07:31:18,33.004472222222226,114.35720277777777,POS,6004.56,ADSB
6073.14,0,15800,2026-04-23 07:31:25,32.992177777777776,114.36280277777779,POS,6004.56,ADSB
6035.04,0,15800,2026-04-23 07:31:31,32.980441666666664,114.368125,POS,6004.56,ADSB
6012.18,0,15800,2026-04-23 07:31:37,32.967822222222225,114.373725,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:31:43,32.956450000000004,114.37887500000001,POS,6004.56,ADSB
5996.9400000000005,0,15800,2026-04-23 07:31:50,32.94421944444444,114.38436944444445,POS,6004.56,ADSB
5996.9400000000005,0,15800,2026-04-23 07:31:55,32.93295555555556,114.38947499999999,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:32:02,32.92093888888889,114.39496944444444,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:32:07,32.91005833333333,114.39990277777778,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:32:13,32.89943888888889,114.40468888888888,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:32:19,32.888022222222226,114.40988055555556,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:32:25,32.87626388888889,114.41518055555557,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:32:31,32.86461388888889,114.42041666666667,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:32:37,32.852875000000004,114.425675,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:32:43,32.841008333333335,114.43106111111112,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:32:49,32.82881944444444,114.43655277777779,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:32:55,32.81791944444444,114.441425,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:33:02,32.805261111111115,114.44715277777777,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:33:07,32.795025,114.45178888888888,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:33:13,32.783008333333335,114.4572388888889,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:33:19,32.77178611111111,114.46228055555557,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:33:25,32.759769444444444,114.46770833333333,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:33:32,32.74758055555555,114.47318055555556,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:33:37,32.736425000000004,114.47820277777778,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:33:43,32.72496666666667,114.48335277777778,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:33:49,32.714216666666665,114.48818055555556,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:33:55,32.70305833333333,114.49324444444444,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:34:02,32.69067777777778,114.49878055555556,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:34:08,32.67876666666667,114.50410277777779,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:34:13,32.66896111111111,114.50854444444445,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:34:18,32.658725000000004,114.51313611111111,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:34:24,32.647502777777774,114.51817777777778,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:34:30,32.63630277777778,114.52324166666666,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:34:36,32.624113888888886,114.52869166666666,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:34:42,32.612763888888885,114.53384166666667,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:34:48,32.60089722222222,114.5391861111111,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:34:54,32.59066111111111,114.54377777777778,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:34:59,32.58036388888889,114.54839166666667,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:35:05,32.569611111111115,114.55324166666666,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:35:11,32.557788888888886,114.55856111111112,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:35:17,32.54618055555556,114.56384166666668,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:35:23,32.53491388888889,114.56888333333333,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:35:29,32.52395,114.57381944444444,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:35:35,32.512855555555554,114.5788388888889,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:35:41,32.50165555555556,114.58386111111112,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:35:46,32.49146388888889,114.58840833333333,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:35:52,32.48094722222222,114.59306666666666,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:35:58,32.469341666666665,114.59821666666667,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:36:04,32.45816111111111,114.60319444444444,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:36:11,32.44586666666667,114.60864444444444,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:36:16,32.435180555555554,114.61291388888888,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:36:22,32.42391388888889,114.61660555555557,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:36:28,32.41245555555555,114.61952222222223,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:36:33,32.40327222222222,114.62106666666668,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:36:38,32.39308055555556,114.62216388888888,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:36:45,32.37999166666667,114.62255,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:36:51,32.36763055555556,114.62237777777777,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:36:57,32.355786111111115,114.62201388888889,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:37:03,32.34411388888889,114.62151944444443,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:37:09,32.331044444444444,114.62108888888888,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:37:15,32.319630555555555,114.62068055555555,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:37:22,32.30707777777778,114.62029444444444,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:37:27,32.296733333333336,114.6200388888889,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:37:33,32.28458888888889,114.61969444444445,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:37:39,32.272552777777776,114.61935277777778,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:37:45,32.26139444444445,114.61900833333333,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:37:51,32.249227777777776,114.61866388888889,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:37:57,32.239958333333334,114.61827777777778,POS,6012.18,ADSB
6004.56,0,15800,2026-04-23 07:38:04,32.22613888888889,114.6179361111111,POS,6012.18,ADSB
6004.56,0,15800,2026-04-23 07:38:09,32.214725,114.61754722222221,POS,6012.18,ADSB
6004.56,0,15800,2026-04-23 07:38:15,32.20335,114.61733333333333,POS,6012.18,ADSB
6004.56,0,15800,2026-04-23 07:38:21,32.19159166666667,114.61692777777778,POS,6012.18,ADSB
6004.56,0,15800,2026-04-23 07:38:27,32.17736666666667,114.61649722222222,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:38:34,32.164405555555554,114.61546666666666,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:38:40,32.15251666666666,114.61413888888889,POS,6004.56,ADSB
6004.56,0,15800,2026-04-23 07:38:46,32.14223888888889,114.61265555555555,POS,6012.18,ADSB
6004,0,14800,2026-04-23 07:38:50,32.137,114.61200000000001,POS,,ACARS
6004.56,0,14800,2026-04-23 07:38:52,32.130288888888884,114.61113333333334,POS,6012.18,ADSB
6004.56,0,14800,2026-04-23 07:38:59,32.11558888888889,114.60909444444444,POS,6004.56,ADSB
6004.56,0,14800,2026-04-23 07:39:04,32.10771388888889,114.60789166666666,POS,6012.18,ADSB
6004.56,0,14800,2026-04-23 07:39:10,32.09668333333333,114.60630555555556,POS,6012.18,ADSB
6004.56,0,14800,2026-04-23 07:39:16,32.081408333333336,114.60426666666666,POS,6004.56,ADSB
6004.56,0,14800,2026-04-23 07:39:22,32.07029166666667,114.6027,POS,6004.56,ADSB
6004.56,0,14800,2026-04-23 07:39:28,32.057224999999995,114.60096388888888,POS,6004.56,ADSB
6004.56,0,14800,2026-04-23 07:39:34,32.047266666666665,114.59943888888888,POS,6012.18,ADSB
6004.56,0,14800,2026-04-23 07:39:40,32.036625,114.59806666666667,POS,4450.08,ADSB
6004.56,0,14800,2026-04-23 07:39:46,32.02338611111111,114.59630555555556,POS,4198.62,ADSB
5996.9400000000005,0,14800,2026-04-23 07:39:53,32.01038333333334,114.59450277777778,POS,4198.62,ADSB
5981.700000000001,0,14800,2026-04-23 07:39:58,31.999824999999998,114.59306666666666,POS,4198.62,ADSB
5958.84,0,14800,2026-04-23 07:40:04,31.989483333333332,114.59156388888889,POS,4206.24,ADSB
5920.740000000001,0,14800,2026-04-23 07:40:09,31.977808333333332,114.59001944444445,POS,4198.62,ADSB
5882.64,0,14800,2026-04-23 07:40:15,31.967894444444443,114.58855833333334,POS,4206.24,ADSB
5836.92,0,14800,2026-04-23 07:40:21,31.956780555555557,114.58707777777778,POS,4206.24,ADSB
5798.820000000001,0,14800,2026-04-23 07:40:26,31.94748888888889,114.5858138888889,POS,4206.24,ADSB
5753.1,0,14800,2026-04-23 07:40:32,31.9329,114.583775,POS,4198.62,ADSB
5722.62,0,14800,2026-04-23 07:40:38,31.924144444444444,114.58240277777779,POS,4206.24,ADSB
5676.900000000001,0,14800,2026-04-23 07:40:44,31.90950833333333,114.58036388888888,POS,4198.62,ADSB
5631.18,0,14800,2026-04-23 07:40:50,31.898202777777776,114.57864722222223,POS,4198.62,ADSB
5593.08,0,14800,2026-04-23 07:40:56,31.888502777777777,114.57705833333333,POS,4206.24,ADSB
5554.9800000000005,0,14800,2026-04-23 07:41:01,31.877988888888886,114.57551388888888,POS,4198.62,ADSB
5516.88,0,14800,2026-04-23 07:41:06,31.86766666666667,114.57383888888889,POS,4198.62,ADSB
5486.400000000001,0,14800,2026-04-23 07:41:12,31.857647222222223,114.57218888888889,POS,4206.24,ADSB
5433.06,0,14800,2026-04-23 07:41:19,31.844491666666666,114.56997777777778,POS,4206.24,ADSB
5379.72,0,14800,2026-04-23 07:41:27,31.82968888888889,114.567425,POS,4206.24,ADSB
5334.0,0,14800,2026-04-23 07:41:32,31.81837777777778,114.56564166666666,POS,4198.62,ADSB
